datetime,timestamp,open,high,low,close,volume,rsi,max_price,min_price,fib_23.6,fib_38.2,fib_50.0,fib_61.8,fib_78.6
2024-11-19 23:30:00,1732059000000,92053.94,92333.77,92000.0,92310.79,410.76987,50.28040734120369,93905.51,90975.8,93214.09844,92786.36078,92440.655,92094.94922,91602.75794
2024-11-20 00:00:00,1732060800000,92310.8,92418.68,92028.0,92042.96,442.72984,46.59055279778264,93905.51,91153.84,93256.11588,92854.37206,92529.67499999999,92204.97794,91742.69738
2024-11-20 00:30:00,1732062600000,92042.96,92320.0,92000.0,92044.19,322.19368,46.609930466141925,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 01:00:00,1732064400000,92044.18,92284.53,91732.75,91877.9,464.22746,44.27135210289641,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 01:30:00,1732066200000,91877.91,92121.22,91720.0,91976.79,623.66431,46.00630406967699,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 02:00:00,1732068000000,91976.79,92028.74,91580.0,91962.34,565.26332,45.78201710877593,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 02:30:00,1732069800000,91962.34,91966.04,91680.0,91748.0,337.43863,42.47426739707221,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 03:00:00,1732071600000,91748.0,91800.0,91500.0,91743.59,661.76327,42.40638003015948,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 03:30:00,1732073400000,91743.59,92066.66,91705.08,92039.99,678.94348,48.37837005937307,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 04:00:00,1732075200000,92039.99,92222.0,91850.0,92149.91,371.48002,50.431124354056024,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 04:30:00,1732077000000,92149.91,92271.71,92051.28,92121.21,390.44252,49.87347050162486,93905.51,91320.0,93295.32964,92917.84518,92612.755,92307.66481999999,91873.29914
2024-11-20 05:00:00,1732078800000,92121.21,92477.22,91958.56,92429.23,378.85174,55.55390283162074,93723.87,91320.0,93156.55668,92805.59165999999,92521.935,92238.27834,91834.42818
2024-11-20 05:30:00,1732080600000,92429.23,92516.0,92252.0,92505.47,374.08465,56.85710470223041,93571.08,91320.0,93039.82512,92711.16744,92445.54000000001,92179.91256,91801.73112
2024-11-20 06:00:00,1732082400000,92505.47,92654.93,92454.24,92562.96,452.37517,57.86047627021732,93376.5,91320.0,92891.166,92590.917,92348.25,92105.583,91760.091
2024-11-20 06:30:00,1732084200000,92562.95,92636.0,92352.59,92372.95,303.92056,53.43700279579152,92748.0,91320.0,92410.992,92202.504,92034.0,91865.496,91625.592
2024-11-20 07:00:00,1732086000000,92372.95,92800.0,92300.0,92678.62,615.93158,58.8828501971222,92800.0,91320.0,92450.72,92234.64,92060.0,91885.36,91636.72
2024-11-20 07:30:00,1732087800000,92678.61,92851.09,92650.0,92850.38,590.09231,61.60056144940499,92851.09,91320.0,92489.75276,92266.21362,92085.545,91904.87638,91647.65325999999
2024-11-20 08:00:00,1732089600000,92850.38,93076.93,92720.0,93000.01,932.21923,63.84267659296163,93076.93,91320.0,92662.29452,92405.78274,92198.465,91991.14726,91695.98302
2024-11-20 08:30:00,1732091400000,93000.01,93333.33,92956.35,93200.0,929.85248,66.64589309876217,93333.33,91500.0,92900.66412,92632.99794,92416.66500000001,92200.33206,91892.33262
2024-11-20 09:00:00,1732093200000,93200.0,93669.98,93150.06,93296.23,1140.02867,67.93411445532087,93669.98,91500.0,93157.86472,92841.04764,92584.98999999999,92328.93235999999,91964.37572
2024-11-20 09:30:00,1732095000000,93296.24,93324.0,92970.0,93100.01,958.01931,62.6229227138647,93669.98,91500.0,93157.86472,92841.04764,92584.98999999999,92328.93235999999,91964.37572
2024-11-20 10:00:00,1732096800000,93100.01,93454.55,93009.98,93352.54,644.34957,66.27705257956674,93669.98,91500.0,93157.86472,92841.04764,92584.98999999999,92328.93235999999,91964.37572
2024-11-20 10:30:00,1732098600000,93352.54,93520.0,93236.0,93278.5,395.75906,64.29243591089985,93669.98,91500.0,93157.86472,92841.04764,92584.98999999999,92328.93235999999,91964.37572
2024-11-20 11:00:00,1732100400000,93278.5,93310.85,92808.0,93201.67,564.18986,62.210690683840454,93669.98,91500.0,93157.86472,92841.04764,92584.98999999999,92328.93235999999,91964.37572
2024-11-20 11:30:00,1732102200000,93201.67,93614.98,93072.0,93454.65,652.3307,66.10269173021436,93669.98,91500.0,93157.86472,92841.04764,92584.98999999999,92328.93235999999,91964.37572
2024-11-20 12:00:00,1732104000000,93454.65,93724.47,93314.49,93645.67,932.77678,68.72218750196618,93724.47,91500.0,93199.49508000001,92874.72246,92612.235,92349.74754,91976.03658
2024-11-20 12:30:00,1732105800000,93645.68,93750.0,93336.0,93531.95,774.46401,65.47810931267655,93750.0,91500.0,93219.0,92890.5,92625.0,92359.5,91981.5
2024-11-20 13:00:00,1732107600000,93531.95,94300.61,93531.94,94269.55,2319.38683,74.03848923789235,94300.61,91705.08,93688.06492,93309.11754,93002.845,92696.57246,92260.52342
2024-11-20 13:30:00,1732109400000,94268.01,94585.23,94012.24,94382.88,1593.064152,75.06172008947712,94585.23,91850.0,93939.71572,93540.37213999999,93217.61499999999,92894.85786,92435.33922
2024-11-20 14:00:00,1732111200000,94382.87,94580.0,94058.0,94451.44,1329.53804,75.68604389716992,94585.23,91958.56,93965.33588,93581.84206,93271.89499999999,92961.94794,92520.66738
2024-11-20 14:30:00,1732113000000,94451.43,94750.0,93828.0,94627.41,2467.95381,77.2596399120989,94750.0,91958.56,94091.22016,93683.66992,93354.28,93024.89008,92555.92816
2024-11-20 15:00:00,1732114800000,94627.41,94749.99,94050.0,94544.81,1818.84149,74.81206846532429,94750.0,92252.0,94160.472,93795.764,93501.0,93206.236,92786.572
2024-11-20 15:30:00,1732116600000,94544.82,94807.62,94465.51,94739.97,1466.51932,76.69096328834853,94807.62,92300.0,94215.82168,93849.70916,93553.81,93257.91084,92836.63068
2024-11-20 16:00:00,1732118400000,94739.98,94831.97,93501.4,93563.59,2209.9015,51.67054700514413,94831.97,92300.0,94234.42508,93864.75746,93565.985,93267.21254000001,92841.84158000001
2024-11-20 16:30:00,1732120200000,93563.59,94109.46,93316.0,94048.0,1879.23429,57.778972578543375,94831.97,92300.0,94234.42508,93864.75746,93565.985,93267.21254000001,92841.84158000001
2024-11-20 17:00:00,1732122000000,94048.0,94338.99,93594.31,94043.06,1168.16344,57.69888164888404,94831.97,92650.0,94317.02508,93998.45746,93740.985,93483.51254,93116.94158
2024-11-20 17:30:00,1732123800000,94043.06,94280.0,93773.27,93916.34,846.74699,55.570919015442236,94831.97,92720.0,94333.54508,94025.19746,93775.985,93526.77254,93171.96158
2024-11-20 18:00:00,1732125600000,93916.34,94272.35,93568.01,93929.47,1242.74675,55.75300838627645,94831.97,92808.0,94354.31308,94058.81346,93819.985,93581.15654,93241.12958
2024-11-20 18:30:00,1732127400000,93929.47,94268.0,93138.0,93684.0,1828.72492,51.50319539384881,94831.97,92808.0,94354.31308,94058.81346,93819.985,93581.15654,93241.12958
2024-11-20 19:00:00,1732129200000,93684.0,93836.0,93240.12,93383.99,762.93529,46.807116417414655,94831.97,92808.0,94354.31308,94058.81346,93819.985,93581.15654,93241.12958
2024-11-20 19:30:00,1732131000000,93383.99,94000.0,93369.5,94000.0,822.65372,55.732432245361466,94831.97,92808.0,94354.31308,94058.81346,93819.985,93581.15654,93241.12958
2024-11-20 20:00:00,1732132800000,94000.0,94245.68,93801.45,94191.99,823.0943,58.09256621581591,94831.97,92808.0,94354.31308,94058.81346,93819.985,93581.15654,93241.12958
2024-11-20 20:30:00,1732134600000,94191.99,94599.98,94076.92,94271.99,1335.4742,59.0717632556993,94831.97,92808.0,94354.31308,94058.81346,93819.985,93581.15654,93241.12958
2024-11-20 21:00:00,1732136400000,94271.99,94400.0,93900.01,94152.0,840.05366,56.92339098754334,94831.97,93072.0,94416.61708,94159.66146,93951.985,93744.30854,93448.63358
2024-11-20 21:30:00,1732138200000,94152.0,94500.0,94151.61,94365.92,398.81609,59.73496006028134,94831.97,93138.0,94432.19308,94184.87346,93984.985,93785.09654,93500.50958
2024-11-20 22:00:00,1732140000000,94365.92,94490.0,94084.46,94165.76,381.03927,56.048720642530846,94831.97,93138.0,94432.19308,94184.87346,93984.985,93785.09654,93500.50958
2024-11-20 22:30:00,1732141800000,94165.75,94212.0,93933.62,94160.55,402.63686,55.951934054851336,94831.97,93138.0,94432.19308,94184.87346,93984.985,93785.09654,93500.50958
2024-11-20 23:00:00,1732143600000,94160.56,94212.13,93770.07,93959.87,496.89643,52.2119444558227,94831.97,93138.0,94432.19308,94184.87346,93984.985,93785.09654,93500.50958
2024-11-20 23:30:00,1732145400000,93959.86,94286.56,93864.0,94286.56,271.38515,57.22457872259859,94831.97,93138.0,94432.19308,94184.87346,93984.985,93785.09654,93500.50958
2024-11-21 00:00:00,1732147200000,94286.56,94855.46,94194.62,94819.92,898.92393,63.88502412385,94855.46,93138.0,94450.13944,94199.39028,93996.73000000001,93794.06972,93505.53644
2024-11-21 00:30:00,1732149000000,94819.91,94925.66,94589.74,94709.61,864.92746,61.74370788982476,94925.66,93138.0,94503.77224,94242.77388000001,94031.83,93820.88612,93520.55924
2024-11-21 01:00:00,1732150800000,94709.62,94977.0,94596.0,94900.0,668.26085,63.987336269973596,94977.0,93138.0,94542.996,94274.502,94057.5,93840.498,93531.546
2024-11-21 01:30:00,1732152600000,94900.0,94909.1,94651.55,94702.49,413.03417,60.052652080517774,94977.0,93138.0,94542.996,94274.502,94057.5,93840.498,93531.546
2024-11-21 02:00:00,1732154400000,94702.48,94757.57,94106.31,94191.99,834.17632,51.27613034775551,94977.0,93138.0,94542.996,94274.502,94057.5,93840.498,93531.546
2024-11-21 02:30:00,1732156200000,94191.99,94426.66,94040.0,94404.13,996.49123,54.26721944388599,94977.0,93138.0,94542.996,94274.502,94057.5,93840.498,93531.546
2024-11-21 03:00:00,1732158000000,94404.14,95700.0,94400.0,95692.0,2709.796095,67.36516420238394,95700.0,93138.0,95095.368,94721.316,94419.0,94116.684,93686.268
2024-11-21 03:30:00,1732159800000,95692.0,95904.0,95450.14,95798.12,1953.44745,68.17401296705864,95904.0,93138.0,95251.224,94847.388,94521.0,94194.612,93729.924
2024-11-21 04:00:00,1732161600000,95798.12,96982.0,95798.11,96456.51,3464.332796,72.69558486494645,96982.0,93138.0,96074.816,95513.592,95060.0,94606.408,93960.616
2024-11-21 04:30:00,1732163400000,96456.51,97662.36,96231.27,97554.22,2538.278089,78.2450866491518,97662.36,93240.12,96618.71136,95973.06432,95451.23999999999,94929.41567999999,94186.47936
2024-11-21 05:00:00,1732165200000,97554.22,97719.99,97200.0,97656.92,1566.77145,78.68164501298926,97719.99,93369.5,96693.27436000001,96058.10282,95544.745,95031.38718,94300.50486
2024-11-21 05:30:00,1732167000000,97656.92,97852.0,96692.0,97328.0,1888.343414,73.58835318257739,97852.0,93770.07,96888.66452,96292.70274000001,95811.035,95329.36726,94643.60302000001
2024-11-21 06:00:00,1732168800000,97328.01,97388.0,96800.01,97100.52,1186.83362,70.20363621959427,97852.0,93770.07,96888.66452,96292.70274000001,95811.035,95329.36726,94643.60302000001
2024-11-21 06:30:00,1732170600000,97100.53,97400.0,96945.41,97004.02,1098.74614,68.75882698076504,97852.0,93770.07,96888.66452,96292.70274000001,95811.035,95329.36726,94643.60302000001
2024-11-21 07:00:00,1732172400000,97004.03,97383.95,96924.0,97127.09,819.83718,69.61760799857862,97852.0,93770.07,96888.66452,96292.70274000001,95811.035,95329.36726,94643.60302000001
2024-11-21 07:30:00,1732174200000,97127.1,97384.62,96912.0,96912.01,657.04113,66.19308387533167,97852.0,93770.07,96888.66452,96292.70274000001,95811.035,95329.36726,94643.60302000001
2024-11-21 08:00:00,1732176000000,96912.01,97155.01,96800.0,96880.04,755.03049,65.67593605826289,97852.0,93770.07,96888.66452,96292.70274000001,95811.035,95329.36726,94643.60302000001
2024-11-21 08:30:00,1732177800000,96880.03,97111.98,96723.96,97107.99,790.01068,67.61852263542968,97852.0,93770.07,96888.66452,96292.70274000001,95811.035,95329.36726,94643.60302000001
2024-11-21 09:00:00,1732179600000,97107.99,97699.76,97024.0,97424.0,1123.11058,70.14140479131645,97852.0,93864.0,96910.832,96328.584,95858.0,95387.416,94717.432
2024-11-21 09:30:00,1732181400000,97424.01,97650.0,97333.33,97613.24,958.04367,71.56988967147605,97852.0,94040.0,96952.368,96395.816,95946.0,95496.184,94855.768
2024-11-21 10:00:00,1732183200000,97613.24,97692.31,97272.18,97526.0,867.39709,69.9094258665767,97852.0,94040.0,96952.368,96395.816,95946.0,95496.184,94855.768
2024-11-21 10:30:00,1732185000000,97526.0,97787.49,97487.99,97756.0,1626.33638,71.76903492372091,97852.0,94040.0,96952.368,96395.816,95946.0,95496.184,94855.768
2024-11-21 11:00:00,1732186800000,97756.0,98384.86,97729.77,98019.99,3023.57167,73.77254552046483,98384.86,94040.0,97359.47304,96725.12348,96212.43,95699.73652,94969.80004
2024-11-21 11:30:00,1732188600000,98020.0,98090.32,97750.31,97974.99,905.40047,72.82380164152539,98384.86,94040.0,97359.47304,96725.12348,96212.43,95699.73652,94969.80004
2024-11-21 12:00:00,1732190400000,97975.0,98250.0,97685.07,97950.01,1606.23511,72.26819677640228,98384.86,94040.0,97359.47304,96725.12348,96212.43,95699.73652,94969.80004
2024-11-21 12:30:00,1732192200000,97950.01,98035.99,97300.0,97317.93,1500.76928,59.829559663807785,98384.86,94400.0,97444.43304,96862.64348,96392.43,95922.21652,95252.76004
2024-11-21 13:00:00,1732194000000,97317.93,97614.38,97019.94,97122.09,1585.53234,56.58015536909852,98384.86,95450.14,97692.26608,97263.79696,96917.5,96571.20304,96078.17008
2024-11-21 13:30:00,1732195800000,97122.09,97743.85,97100.0,97512.01,1838.23118,61.10907871038618,98384.86,95798.11,97774.387,97396.7215,97091.485,96786.2485,96351.6745
2024-11-21 14:00:00,1732197600000,97512.01,97558.37,97171.42,97276.0,1932.02362,57.21876385011673,98384.86,96231.27,97876.61276,97562.18862,97308.065,97053.94138,96692.13826
2024-11-21 14:30:00,1732199400000,97276.0,97681.43,96521.73,97042.86,2605.02807,53.58941196034426,98384.86,96521.73,97945.16132,97673.14434,97453.295,97233.44566,96920.43982
2024-11-21 15:00:00,1732201200000,97042.85,97124.29,96123.0,96156.0,2941.36685,42.53652813949715,98384.86,96123.0,97851.06104,97520.82948,97253.93,96987.03052,96607.03804
2024-11-21 15:30:00,1732203000000,96156.0,96928.0,95600.0,96672.0,2840.93253,49.11286339720193,98384.86,95600.0,97727.63304,97321.04348,96992.43,96663.81652,96195.96004
2024-11-21 16:00:00,1732204800000,96672.0,97206.38,96276.69,97147.99,1687.40722,54.30765726886699,98384.86,95600.0,97727.63304,97321.04348,96992.43,96663.81652,96195.96004
2024-11-21 16:30:00,1732206600000,97147.99,97400.0,96950.0,97147.99,1796.21608,54.30765726886699,98384.86,95600.0,97727.63304,97321.04348,96992.43,96663.81652,96195.96004
2024-11-21 17:00:00,1732208400000,97147.99,97650.0,96927.42,97614.44,997.70234,59.05781427891238,98384.86,95600.0,97727.63304,97321.04348,96992.43,96663.81652,96195.96004
2024-11-21 17:30:00,1732210200000,97614.44,98055.99,97385.71,98048.65,1136.69292,62.9220181708729,98384.86,95600.0,97727.63304,97321.04348,96992.43,96663.81652,96195.96004
2024-11-21 18:00:00,1732212000000,98048.65,98338.38,97668.0,98331.12,1819.92572,65.22163442669763,98384.86,95600.0,97727.63304,97321.04348,96992.43,96663.81652,96195.96004
2024-11-21 18:30:00,1732213800000,98331.12,98437.5,97906.73,98280.01,1517.54685,64.44282342661025,98437.5,95600.0,97767.85,97353.575,97018.75,96683.925,96207.225
2024-11-21 19:00:00,1732215600000,98280.02,98988.0,98210.37,98699.38,2549.386443,67.83656653394165,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 19:30:00,1732217400000,98699.38,98818.19,97721.96,97829.83,1504.90356,55.918878058238974,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 20:00:00,1732219200000,97829.84,98686.86,97776.0,98562.89,998.33649,61.98261145268259,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 20:30:00,1732221000000,98562.88,98676.0,97608.18,98118.16,1219.29254,56.87140953236517,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 21:00:00,1732222800000,98118.16,98200.0,97533.18,97949.99,1013.52408,55.023675134866515,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 21:30:00,1732224600000,97949.99,98040.0,97618.0,97973.8,989.95255,55.24538190831939,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 22:00:00,1732226400000,97973.81,98189.98,97850.0,98189.98,569.8384,57.303309139437516,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 22:30:00,1732228200000,98189.98,98430.23,98052.33,98356.0,593.45828,58.86755933771622,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 23:00:00,1732230000000,98355.99,98723.65,98333.33,98375.98,842.03187,59.06194265501854,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-21 23:30:00,1732231800000,98375.98,98543.82,98305.34,98317.12,533.8838,58.189516424109776,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-22 00:00:00,1732233600000,98317.12,98516.0,98137.61,98430.48,628.22951,59.43238366278002,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-22 00:30:00,1732235400000,98430.47,98475.92,97841.57,97987.57,816.82765,52.825137086477184,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-22 01:00:00,1732237200000,97987.56,98377.26,97840.0,98373.72,706.73529,57.283898296128676,98988.0,95600.0,98188.432,97693.784,97294.0,96894.216,96325.032
2024-11-22 01:30:00,1732239000000,98373.71,98373.72,97840.0,98081.6,581.08587,53.18836777647512,98988.0,96276.69,98348.13084,97952.27958,97632.345,97312.41042,96856.91034
2024-11-22 02:00:00,1732240800000,98081.61,98387.99,98039.55,98337.65,725.59377,56.14785592714316,98988.0,96927.42,98501.70312,98200.85844,97957.70999999999,97714.56156,97368.38412
2024-11-22 02:30:00,1732242600000,98337.65,98779.62,98290.9,98617.46,1042.00334,59.18461184715051,98988.0,96927.42,98501.70312,98200.85844,97957.70999999999,97714.56156,97368.38412
2024-11-22 03:00:00,1732244400000,98617.46,99299.99,98563.63,98656.01,2089.171253,59.59970864762304,99299.99,97385.71,98848.21992,98568.73504,98342.85,98116.96496000001,97795.36592000001
2024-11-22 03:30:00,1732246200000,98656.01,98868.35,98422.33,98836.5,942.82822,61.57034023702288,99299.99,97533.18,98883.02284,98625.06858,98416.58499999999,98208.10141999999,97911.27734
2024-11-22 04:00:00,1732248000000,98836.49,98983.64,98669.97,98871.01,665.13137,61.9524813633822,99299.99,97533.18,98883.02284,98625.06858,98416.58499999999,98208.10141999999,97911.27734
2024-11-22 04:30:00,1732249800000,98871.01,99100.0,98666.67,98797.21,587.6537,60.56547500038114,99299.99,97533.18,98883.02284,98625.06858,98416.58499999999,98208.10141999999,97911.27734
2024-11-22 05:00:00,1732251600000,98797.21,98950.0,98517.21,98945.45,709.02692,62.38706526272156,99299.99,97533.18,98883.02284,98625.06858,98416.58499999999,98208.10141999999,97911.27734
2024-11-22 05:30:00,1732253400000,98945.46,98988.0,98790.96,98790.97,540.90626,59.312310640132324,99299.99,97533.18,98883.02284,98625.06858,98416.58499999999,98208.10141999999,97911.27734
2024-11-22 06:00:00,1732255200000,98790.97,99030.31,98678.64,98765.97,609.51914,58.80718578997956,99299.99,97533.18,98883.02284,98625.06858,98416.58499999999,98208.10141999999,97911.27734
2024-11-22 06:30:00,1732257000000,98765.96,99000.0,98624.41,98999.99,531.21643,62.064069707902426,99299.99,97533.18,98883.02284,98625.06858,98416.58499999999,98208.10141999999,97911.27734
2024-11-22 07:00:00,1732258800000,99000.0,99257.65,98875.82,99232.78,1394.22268,65.02629752809467,99299.99,97618.0,98903.04036,98657.46982,98458.995,98260.52018,97977.94586
2024-11-22 07:30:00,1732260600000,99232.77,99419.99,99100.0,99173.7,1595.1891,63.66752568217448,99419.99,97840.0,99047.11236,98816.43382,98629.995,98443.55618,98178.11786
2024-11-22 08:00:00,1732262400000,99173.7,99267.19,98875.26,99138.75,1012.63831,62.8311072348233,99419.99,97840.0,99047.11236,98816.43382,98629.995,98443.55618,98178.11786
2024-11-22 08:30:00,1732264200000,99138.75,99144.0,98750.0,98815.79,954.60682,55.56660689864894,99419.99,97840.0,99047.11236,98816.43382,98629.995,98443.55618,98178.11786
2024-11-22 09:00:00,1732266000000,98815.79,98847.79,98358.0,98468.92,1044.09872,49.01213982376565,99419.99,97840.0,99047.11236,98816.43382,98629.995,98443.55618,98178.11786
2024-11-22 09:30:00,1732267800000,98468.91,98750.43,98432.88,98702.0,871.58801,53.02210000195843,99419.99,97840.0,99047.11236,98816.43382,98629.995,98443.55618,98178.11786
2024-11-22 10:00:00,1732269600000,98702.01,98768.0,98256.41,98370.74,515.89901,47.325483252872814,99419.99,97840.0,99047.11236,98816.43382,98629.995,98443.55618,98178.11786
2024-11-22 10:30:00,1732271400000,98370.75,98696.8,98284.74,98400.0,812.19722,47.8583697202028,99419.99,97840.0,99047.11236,98816.43382,98629.995,98443.55618,98178.11786
2024-11-22 11:00:00,1732273200000,98400.0,98772.81,98219.84,98711.34,589.89997,53.27499475871759,99419.99,97840.0,99047.11236,98816.43382,98629.995,98443.55618,98178.11786
2024-11-22 11:30:00,1732275000000,98711.33,98937.0,98711.33,98870.38,489.81997,55.800881671240596,99419.99,98039.55,99094.20616,98892.66192,98729.77,98566.87808000001,98334.96416
2024-11-22 12:00:00,1732276800000,98870.39,98949.0,98536.0,98705.61,531.59894,52.626731980483676,99419.99,98219.84,99136.7546,98961.5327,98819.91500000001,98678.2973,98476.6721
2024-11-22 12:30:00,1732278600000,98705.62,98769.24,98492.0,98621.04,467.68044,51.022486463475104,99419.99,98219.84,99136.7546,98961.5327,98819.91500000001,98678.2973,98476.6721
2024-11-22 13:00:00,1732280400000,98621.05,98628.87,97592.0,97596.3,1624.2392,36.50243129985131,99419.99,97592.0,98988.58436000001,98721.69782,98505.995,98290.29218,97983.18986
2024-11-22 13:30:00,1732282200000,97596.29,98216.16,97344.9,97763.54,2215.62167,39.527105201333654,99419.99,97344.9,98930.26876,98627.30562,98382.445,98137.58438,97788.96926
2024-11-22 14:00:00,1732284000000,97763.54,98147.41,97568.0,97664.01,1040.51978,38.356111488643364,99419.99,97344.9,98930.26876,98627.30562,98382.445,98137.58438,97788.96926
2024-11-22 14:30:00,1732285800000,97664.01,98000.0,97122.11,97296.0,2294.65245,34.30889376642526,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 15:00:00,1732287600000,97296.0,98415.64,97155.68,98292.34,1912.63698,49.763936933916035,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 15:30:00,1732289400000,98292.34,98770.0,98156.0,98664.0,1176.98605,54.10185842624401,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 16:00:00,1732291200000,98663.99,98664.0,98220.0,98508.34,1036.21065,52.07370656972281,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 16:30:00,1732293000000,98508.34,99010.0,98400.01,98865.3,1314.69189,56.1347369125891,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 17:00:00,1732294800000,98865.3,99275.0,98753.66,99127.99,1227.8321,58.89509075469947,99419.99,97122.11,98877.69032000001,98542.19984,98271.05,97999.90016,97613.85632
2024-11-22 17:30:00,1732296600000,99127.99,99174.0,98757.57,98801.87,753.93534,54.32463594421934,99275.0,97122.11,98766.91796,98452.59602,98198.555,97944.51398,97582.82846
2024-11-22 18:00:00,1732298400000,98801.87,99174.0,98677.37,98703.0,891.82649,52.982234597647135,99275.0,97122.11,98766.91796,98452.59602,98198.555,97944.51398,97582.82846
2024-11-22 18:30:00,1732300200000,98703.0,99174.0,98703.0,99108.87,868.65747,57.61273619187966,99275.0,97122.11,98766.91796,98452.59602,98198.555,97944.51398,97582.82846
2024-11-22 19:00:00,1732302000000,99108.87,99400.0,99041.11,99361.5,1471.37531,60.23768233859313,99400.0,97122.11,98862.41796,98529.84602,98261.055,97992.26398,97609.57846
2024-11-22 19:30:00,1732303800000,99361.49,99588.01,98838.01,99079.74,1976.52696,56.067318905109175,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 20:00:00,1732305600000,99079.74,99449.0,98924.01,99242.99,1009.99185,57.88653849649498,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 20:30:00,1732307400000,99242.98,99282.06,98931.95,99163.99,795.06314,56.66372252298139,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 21:00:00,1732309200000,99164.0,99307.27,98711.37,98858.38,601.70117,52.080375092102116,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 21:30:00,1732311000000,98858.37,99279.99,98788.01,99272.72,522.1113,57.141933322621206,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 22:00:00,1732312800000,99272.72,99369.99,98800.0,98900.01,603.05682,51.83777978550954,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 22:30:00,1732314600000,98900.01,98900.01,98535.0,98627.35,586.02065,48.305214170589714,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 23:00:00,1732316400000,98627.36,98871.8,98576.85,98743.78,521.12329,49.87600260207232,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-22 23:30:00,1732318200000,98743.79,98904.0,98634.88,98892.0,289.16077,51.88055830224045,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 00:00:00,1732320000000,98892.0,98908.85,98612.5,98831.55,510.28703,50.9850097908772,99588.01,97122.11,99006.0576,98646.0362,98355.06,98064.0838,97649.8126
2024-11-23 00:30:00,1732321800000,98831.54,98891.99,98550.02,98634.89,513.42202,48.07743952726505,99588.01,97155.68,99013.98012,98658.85994,98371.845,98084.83006,97676.19862
2024-11-23 01:00:00,1732323600000,98634.88,98650.0,98327.9,98370.67,664.58418,44.4128082568116,99588.01,98156.0,99250.05563999999,99040.98217999999,98872.005,98703.02782,98462.45014
2024-11-23 01:30:00,1732325400000,98370.66,98655.72,98313.48,98590.0,681.58809,47.958919011714194,99588.01,98220.0,99265.15964,99065.43018,98904.005,98742.57982,98512.75414
2024-11-23 02:00:00,1732327200000,98590.0,98590.0,98300.01,98432.34,488.08334,45.70197543891786,99588.01,98300.01,99284.042,99095.99399999999,98944.01,98792.026,98575.64199999999
2024-11-23 02:30:00,1732329000000,98432.33,98604.01,98300.0,98483.54,478.74672,46.58115768500922,99588.01,98300.0,99284.03964,99095.99018,98944.005,98792.01982,98575.63414
